tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
39,new_4337,38,-83,47,Hillingdon,E00012338,324323,7,4.539459008438614,0,1697535.469,5999.999999999999,1,-83,47,5999.999999999999,E00012338,Hillingdon,324323,7,31,11983424,0,0,1
1,new_4338,0,57,-8,Bexley,E00001793,85508,14,3.690748437685066,0,0,5190.000000000001,0,57,-8,5190.000000000001,E00001793,Bexley,85508,13,107,6443617,0,2,0
1,new_4339,0,52,-17,Bexley,E00002186,56473,7,2.546809169619462,0,0,5499.999999999999,0,52,-17,5499.999999999999,E00002186,Bexley,56473,6,73,4825322,0,1,0
39,new_4340,38,50,-3,Bexley,E00002225,52284,11,4.885326456196735,0,653376.1748,3590.0000000000005,1,50,-3,3590.0000000000005,E00002225,Bexley,52284,11,106,7046735,0,0,1
39,new_4341,38,-83,17,Hillingdon,E00012210,222384,12,3.8095619087933095,0,641068.38,3999.999999999999,1,-83,17,3999.999999999999,E00012210,Hillingdon,222384,12,68,10775931,0,0,1
39,new_4342,38,-23,36,Barnet,E00001037,145962,12,3.628870908972395,0,1359979.5074,10680,1,-23,36,10680,E00001037,Barnet,145962,12,97,12793159,0,0,1
39,new_4343,38,-38,-21,Wandsworth,E00023001,311961,3,2.5198043749382,0,1113764.2545,6195,1,-38,-21,6195,E00023001,Wandsworth,311961,3,26,4471835,0,0,1
39,new_4344,38,15,-6,Lewisham,E00016246,55206.119999999995,20,4.946541183497031,0,966114.703,5640,1,15,-6,5640,E00016246,Lewisham,55206.119999999995,20,259,18883668,0,0,1
1,new_4345,0,-22,32,Barnet,E00001015,168576,7,4.605802867848226,0,0,13655,0,-22,32,13655,E00001015,Barnet,168576,4,47,8476391,0,1,0
39,new_4346,38,-24,3,Kensington and Chelsea,E00014532,221043.22,35,3.516515871802116,0,1569678.7947,15000.000000000002,1,-24,3,15000.000000000002,E00014532,Kensington and Chelsea,221043.22,35,292,67612333,0,0,2
1,new_4347,0,-78,-10,Hounslow,E00012903,94691,8,3.779224353418712,0,0,4300.000000000001,0,-78,-10,4300.000000000001,E00012903,Hounslow,94691,5,37,4564548,0,1,0
39,new_4348,38,-46,-46,Kingston upon Thames,E00015116,153224,8,3.4530242263760433,0,722521.2145,5210,1,-46,-46,5210,E00015116,Kingston upon Thames,153224,8,75,10496079,0,0,2
1,new_4349,0,-10,74,Enfield,E00007029,90725,1,4.8802772749942935,0,0,6000,0,-10,74,6000,E00007029,Enfield,90725,0,2,163247,0,1,0
1,new_4350,0,-79,22,Hillingdon,E00012420,141106,7,4.411896253221746,0,0,5045.000000000001,0,-79,22,5045.000000000001,E00012420,Hillingdon,141106,4,22,3510082,0,1,0
2,new_4351,1,4,39,Haringey,E00010455,49045,15,4.285703924518496,0,430002.0103,4300,0,4,39,4300,E00010455,Haringey,49045,14,193,7095149,1,1,1
39,new_4352,38,5,54,Enfield,E00007394,53099.85,11,2.8665980927357286,0,714287.8499,4135.000000000001,1,5,54,4135.000000000001,E00007394,Enfield,53099.85,11,163,7325619,0,0,1
39,new_4353,38,-8,-46,Sutton,E00020545,100343,9,3.61002031269147,0,581252.7888,3915,1,-8,-46,3915,E00020545,Sutton,100343,9,81,7740687,0,0,1
39,new_4354,38,-55,6,Ealing,E00006878,132105,29,3.222604292087513,0,817187.9429,7000,1,-55,6,7000,E00006878,Ealing,132105,29,189,27279840,0,0,1
39,new_4355,38,-6,-71,Croydon,E00005084,148900,8,4.896840474862415,0,843819.9899,5135.000000000001,1,-6,-71,5135.000000000001,E00005084,Croydon,148900,8,31,4431862,0,0,1
1,new_4356,0,-94,23,Hillingdon,E00012507,159594.59999999998,13,4.052381912381966,0,0,5245,0,-94,23,5245,E00012507,Hillingdon,159594.59999999998,12,32,5670507,0,1,0
1,new_4357,0,-92,47,Hillingdon,E00012152,235825,2,2.6648128471435895,0,0,5500,0,-92,47,5500,E00012152,Hillingdon,235825,0,5,768149,0,1,0
39,new_4358,38,45,-8,Bexley,E00001967,47724,10,3.3433309057242657,0,464185.2983,4175.000000000001,1,45,-8,4175.000000000001,E00001967,Bexley,47724,10,102,6622170,0,0,1
39,new_4359,38,50,37,Redbridge,E00018353,45212,7,3.4676084110069416,0,746537.8318,3999.999999999999,1,50,37,3999.999999999999,E00018353,Redbridge,45212,7,81,4875009,0,0,1
1,new_4360,0,58,-43,Bromley,E00003520,82510,3,4.284506047669943,0,0,4180,0,58,-43,4180,E00003520,Bromley,82510,0,0,0,0,1,0
1,new_4361,0,55,42,Barking and Dagenham,E00000156,64812,4,2.8261898668178977,0,0,5090,0,55,42,5090,E00000156,Barking and Dagenham,64812,2,44,1989021,0,1,0
39,new_4362,38,-75,36,Hillingdon,E00012135,186310,12,3.2056712522410824,0,1138215.3164,5760,1,-75,36,5760,E00012135,Hillingdon,186310,12,84,14972176,0,0,1
39,new_4363,38,13,18,Tower Hamlets,E00021279,160704.31000000003,27,4.60753678905459,0,1169435.8921,7030,1,13,18,7030,E00021279,Tower Hamlets,160704.31000000003,27,232,27044121,1,0,2
39,new_4364,38,-31,-43,Sutton,E00021112,175003,15,4.1830756077953755,0,981556.577,5225,1,-31,-43,5225,E00021112,Sutton,175003,15,113,13515177,0,0,1
1,new_4365,0,42,-33,Bromley,E00003331,113644,8,3.383194484771219,0,0,4719.999999999999,0,42,-33,4719.999999999999,E00003331,Bromley,113644,5,41,4490575,0,1,0
1,new_4366,0,-12,-21,Wandsworth,E00170956,214693,27,2.5319309455090293,0,0,6800,0,-12,-21,6800,E00170956,Wandsworth,214693,26,235,37058861,0,1,0
39,new_4367,38,1,66,Enfield,E00007640,53995.99999999999,7,3.948290366035755,0,833287.2704,5665,1,1,66,5665,E00007640,Enfield,53995.99999999999,7,113,5960318,0,0,1
39,new_4368,38,-26,-33,Merton,E00017335,208699,13,2.715394561611762,0,958426.214,6205,1,-26,-33,6205,E00017335,Merton,208699,13,117,14303233,0,0,1
39,new_4369,38,-69,-12,Hounslow,E00013161,133212.69999999998,21,4.116977164082549,0,919949.2096,5110,1,-69,-12,5110,E00013161,Hounslow,133212.69999999998,21,125,14521146,1,0,2
1,new_4370,0,-33,48,Barnet,E00178873,108372,4,3.454977791946388,0,0,6500,0,-33,48,6500,E00178873,Barnet,108372,4,35,3484868,0,1,0
39,new_4371,38,-49,-47,Kingston upon Thames,E00014804,132794.21,11,3.394436032106561,0,937607.4552,4235,1,-49,-47,4235,E00014804,Kingston upon Thames,132794.21,11,88,12997576,0,0,1
39,new_4372,38,-31,-37,Merton,E00017315,118884,8,3.1874508763872753,0,987723.2266,5305,1,-31,-37,5305,E00017315,Merton,118884,8,89,10055573,0,0,1
1,new_4373,0,80,46,Havering,E00011463,43771,3,4.8797329478923555,0,0,4055,0,80,46,4055,E00011463,Havering,43771,2,33,1127460,0,1,0
39,new_4374,38,-13,1,Westminster,E00024053,388858.25000000006,28,3.121254731114827,0,1842666.3927,11040.000000000002,1,-13,1,11040.000000000002,E00024053,Westminster,388858.25000000006,28,261,77757168,3,0,4
39,new_4375,38,31,-30,Bromley,E00003130,148616,12,4.186221417860123,0,700364.9179,6000,1,31,-30,6000,E00003130,Bromley,148616,12,67,8572088,0,0,1
39,new_4376,38,-15,-45,Sutton,E00021007,131866,18,4.676835540749424,0,911240.8048,5440,1,-15,-45,5440,E00021007,Sutton,131866,18,114,11537155,0,0,1
39,new_4377,38,-49,39,Harrow,E00011010,87524.66,11,3.236397641111246,0,694292.8717,5200,1,-49,39,5200,E00011010,Harrow,87524.66,11,126,12927446,0,0,1
1,new_4378,0,34,-70,Bromley,E00003656,97677,4,4.030970670400592,0,0,5834.999999999999,0,34,-70,5834.999999999999,E00003656,Bromley,97677,3,17,1823021,0,1,0
39,new_4379,38,-80,16,Hillingdon,E00012108,147524.77999999997,12,4.433570137911561,0,931795.0778,5310,1,-80,16,5310,E00012108,Hillingdon,147524.77999999997,12,57,8074110,0,0,1
1,new_4380,0,13,26,Hackney,E00183857,38906,10,3.449368655787776,0,0,6000,0,13,26,6000,E00183857,Hackney,38906,8,127,9021454,0,1,0
1,new_4381,0,-92,44,Hillingdon,E00012150,149394,5,4.557930754160219,0,0,5500.000000000001,0,-92,44,5500.000000000001,E00012150,Hillingdon,149394,1,12,1808233,0,2,0
39,new_4382,38,-41,33,Brent,E00178939,78038,9,2.6185702286003556,0,615745.7226,4779.999999999999,1,-41,33,4779.999999999999,E00178939,Brent,78038,9,96,8091530,0,0,1
39,new_4383,38,-46,-31,Kingston upon Thames,E00014961,129740,28,2.5172866028184835,0,819999.0623,5580.000000000001,1,-46,-31,5580.000000000001,E00014961,Kingston upon Thames,129740,28,129,22169368,0,0,1
39,new_4384,38,-22,-49,Sutton,E00181001,114137,25,3.118411033496696,0,691260.0725,4840,1,-22,-49,4840,E00181001,Sutton,114137,25,171,20144511,1,0,2
39,new_4385,38,18,-4,Greenwich,E00182275,90144.61,19,4.558398711425365,0,1633846.8493,6570,1,18,-4,6570,E00182275,Greenwich,90144.61,19,209,17434929,2,2,1
39,new_4386,38,-88,11,Hillingdon,E00012705,157411.54,12,3.256233137633198,0,668420.389,4825.000000000001,1,-88,11,4825.000000000001,E00012705,Hillingdon,157411.54,12,81,11571008,0,0,1
39,new_4387,38,-72,31,Harrow,E00010968,143169,9,2.5462486216992986,0,864875.1137,5720,1,-72,31,5720,E00010968,Harrow,143169,9,116,16173871,0,0,2
1,new_4388,0,-33,52,Barnet,E00001368,231216,3,3.130054294881565,0,0,8350,0,-33,52,8350,E00001368,Barnet,231216,1,8,1092094,0,1,0
1,new_4389,0,-56,-8,Hounslow,E00168196,161742.89898989903,21,3.688551613236856,0,0,6520.000000000001,0,-56,-8,6520.000000000001,E00168196,Hounslow,161742.89898989903,13,92,13434573,1,2,0
1,new_4390,0,-19,-58,Sutton,E00020667,211463,2,2.735342994891336,0,0,4590,0,-19,-58,4590,E00020667,Sutton,211463,3,15,2590133,0,1,0
39,new_4391,38,50,29,Barking and Dagenham,E00000107,52026.72,12,3.825210226702822,0,799827.5676,3920.000000000001,1,50,29,3920.000000000001,E00000107,Barking and Dagenham,52026.72,12,160,8373363,0,0,1
39,new_4392,38,-30,-43,Sutton,E00020811,120911.80000000002,17,4.064656782478244,0,920080.5598,5400,1,-30,-43,5400,E00020811,Sutton,120911.80000000002,17,114,13750870,0,0,1
39,new_4393,38,53,-14,Bexley,E00001789,62323,6,3.2364130822058135,0,615366.326,5220,1,53,-14,5220,E00001789,Bexley,62323,6,84,5596992,0,0,1
1,new_4394,0,61,9,NaN,NaN,NaN,3,4.078220089451716,0,0,4500,0,61,9,4500,NaN,NaN,NaN,0,4,160594,0,2,0
1,new_4395,0,41,-30,Bromley,E00003330,207646,10,4.4837212116640615,0,0,7310,0,41,-30,7310,E00003330,Bromley,207646,1,25,3045802,0,1,0
39,new_4396,38,1,-7,Southwark,E00019698,166894.08999999997,36,4.269749696790742,0,1221927.3081,7000,1,1,-7,7000,E00019698,Southwark,166894.08999999997,36,242,29748011,0,0,1
39,new_4397,38,-55,41,Harrow,E00010886,118063.43000000001,10,2.8856970744175303,0,714632.6298,5500.000000000001,1,-55,41,5500.000000000001,E00010886,Harrow,118063.43000000001,10,113,11928587,0,0,2
39,new_4398,38,21,55,Waltham Forest,E00021889,128488,7,2.5028521987876347,0,603816.7381,5619.999999999999,1,21,55,5619.999999999999,E00021889,Waltham Forest,128488,7,74,5453225,0,0,1
39,new_4399,38,30,-32,Bromley,E00003140,168832,15,4.015946686002371,0,715387.716,5570,1,30,-32,5570,E00003140,Bromley,168832,15,87,10260657,0,0,1
1,new_4400,0,-54,-4,Hounslow,E00013330,120731,23,4.010887519708584,0,0,4480,0,-54,-4,4480,E00013330,Hounslow,120731,17,92,11261630,1,2,0
39,new_4401,38,7,15,Tower Hamlets,E00021168,136627.73,33,3.825653107686247,0,821857.9588,7014.999999999998,1,7,15,7014.999999999998,E00021168,Tower Hamlets,136627.73,33,314,41321981,4,3,3
1,new_4402,0,64,10,Havering,E00011695,42840,3,4.055109175838513,0,0,5414.999999999999,0,64,10,5414.999999999999,E00011695,Havering,42840,0,8,345771,0,1,0
1,new_4403,0,71,-7,Bexley,E00002128,42305,3,4.4816321943144,0,0,4499.999999999999,0,71,-7,4499.999999999999,E00002128,Bexley,42305,1,23,959061,0,1,0
39,new_4404,38,22,-44,Bromley,E00004083,146196,9,4.63392059545885,0,1355960.5604,5900,1,22,-44,5900,E00004083,Bromley,146196,9,64,7498971,0,0,1
39,new_4405,38,12,6,Southwark,E00020421,242837,33,2.779024746943119,0,853923.8643,7555,1,12,6,7555,E00020421,Southwark,242837,33,248,39158596,0,0,1
1,new_4406,0,-96,33,Hillingdon,E00012155,103603,3,4.893607523370237,0,0,7120,0,-96,33,7120,E00012155,Hillingdon,103603,0,6,943959,0,1,0
1,new_4407,0,72,12,Havering,E00011695,42840,5,4.3939589545163615,0,0,4115,0,72,12,4115,E00011695,Havering,42840,3,34,1603610,0,1,0
1,new_4408,0,43,-74,Bromley,E00003655,3763622,2,3.5088207621093592,0,0,6190,0,43,-74,6190,E00003655,Bromley,3763622,1,1,3763622,0,1,0
39,new_4409,38,-61,27,Harrow,E00010716,109391,14,3.426918275247149,0,595619.9603,5970.000000000001,1,-61,27,5970.000000000001,E00010716,Harrow,109391,14,105,10978330,0,0,1
1,new_4410,0,58,-30,Bromley,E00003520,82510,3,3.2174768468669894,0,0,4000.000000000001,0,58,-30,4000.000000000001,E00003520,Bromley,82510,0,0,0,0,2,0
39,new_4411,38,19,-11,Lewisham,E00016645,91277.09000000001,22,4.222472264228872,0,745660.2829,5305.000000000001,1,19,-11,5305.000000000001,E00016645,Lewisham,91277.09000000001,22,200,16943324,0,0,1
39,new_4412,38,31,-22,Bromley,E00003827,67775,10,3.431894588972585,0,611610.2955,4660,1,31,-22,4660,E00003827,Bromley,67775,10,99,7530542,0,0,1
39,new_4413,38,-51,-40,Kingston upon Thames,E00015075,241541,16,4.241658645456851,0,1396103.6159,6950.000000000001,1,-51,-40,6950.000000000001,E00015075,Kingston upon Thames,241541,16,117,21589282,0,0,1
1,new_4414,0,-20,8,Westminster,E00175206,1961359,31,2.7307004822932504,0,0,14999.999999999996,0,-20,8,14999.999999999996,E00175206,Westminster,1961359,32,200,76507609,0,1,0
39,new_4415,38,-49,30,Brent,E00002806,101954,14,3.623938098727341,0,693441.4708,5455,1,-49,30,5455,E00002806,Brent,101954,14,112,10748166,0,0,1
1,new_4416,0,59,36,Havering,E00011217,40650,7,3.7982164702934536,0,0,4275,0,59,36,4275,E00011217,Havering,40650,5,76,3940599,0,1,0
1,new_4417,0,83,14,Havering,E00011924,58868,2,3.029434482693892,0,0,3920,0,83,14,3920,E00011924,Havering,58868,0,0,0,0,1,0
39,new_4418,38,39,27,Redbridge,E00018554,47187.34999999999,19,2.689331097315936,0,410950.1852,3899.999999999999,1,39,27,3899.999999999999,E00018554,Redbridge,47187.34999999999,19,179,9457056,0,0,1
39,new_4419,38,21,-8,Lewisham,E00016176,111155.56,17,4.516126617305655,0,945473.6715,9245,1,21,-8,9245,E00016176,Lewisham,111155.56,17,159,14371650,0,0,1
1,new_4420,0,13,-28,Bromley,E00003919,138219,21,2.545284206716733,0,0,5879.999999999999,0,13,-28,5879.999999999999,E00003919,Bromley,138219,11,138,12745009,0,1,0
2,new_4421,1,25,-59,Bromley,E00003646,291420,1,2.6172772700178535,0,529211.2596,5500,0,25,-59,5500,E00003646,Bromley,291420,2,14,1262296,0,2,0
1,new_4422,0,86,20,Havering,E00011924,58868,1,3.2701455663683667,0,0,4000,0,86,20,4000,E00011924,Havering,58868,0,2,130844,0,1,0
39,new_4423,38,-79,0,Hillingdon,E00012387,127077.05999999997,12,4.059392986946213,0,988054.4989,4285,1,-79,0,4285,E00012387,Hillingdon,127077.05999999997,12,62,7656165,0,0,1
1,new_4424,0,-52,-32,Richmond upon Thames,E00019277,207846,29,4.4704545584278454,0,0,8320,0,-52,-32,8320,E00019277,Richmond upon Thames,207846,26,102,17645766,4,5,0
1,new_4425,0,-97,-4,Hillingdon,E00012188,197651,3,4.274354097745994,0,0,4465,0,-97,-4,4465,E00012188,Hillingdon,197651,0,4,503030,0,2,0
39,new_4426,38,8,72,Enfield,E00007703,41369.44000000001,6,4.656933370915382,0,1502045.2767,4290.000000000001,1,8,72,4290.000000000001,E00007703,Enfield,41369.44000000001,6,77,5277518,0,0,1
39,new_4427,38,1,-31,Croydon,E00005720,113472,27,3.537685056886681,0,961974.4853,5800,1,1,-31,5800,E00005720,Croydon,113472,27,168,16337232,0,0,1
39,new_4428,38,40,29,Redbridge,E00175133,45688,18,3.5369317851561655,0,454257.2791,3565.0000000000005,1,40,29,3565.0000000000005,E00175133,Redbridge,45688,18,170,8500452,0,0,1
39,new_4429,38,35,-22,Greenwich,E00007969,90543,13,4.971013225157025,0,1056677.5916,4000,1,35,-22,4000,E00007969,Greenwich,90543,13,105,9118931,0,0,1
1,new_4430,0,-79,-7,Hillingdon,E00184410,165930,7,3.3584053513475443,0,0,4319.999999999999,0,-79,-7,4319.999999999999,E00184410,Hillingdon,165930,4,27,3770527,0,1,0
1,new_4431,0,-49,8,Ealing,E00006166,207612,22,2.9174871316999944,0,0,8005,0,-49,8,8005,E00006166,Ealing,207612,22,127,19761112,0,2,0
1,new_4432,0,-9,39,Haringey,E00009856,77394,10,3.2565755956532763,0,0,9350,0,-9,39,9350,E00009856,Haringey,77394,9,177,11194228,0,1,0
39,new_4433,38,-67,-26,Richmond upon Thames,E00019265,132594.43,9,4.103682764309494,0,1483030.9956,7930,1,-67,-26,7930,E00019265,Richmond upon Thames,132594.43,9,83,11275797,0,0,1
1,new_4434,0,-93,37,Hillingdon,E00012161,113333,4,3.233081457938094,0,0,5500,0,-93,37,5500,E00012161,Hillingdon,113333,2,11,1450438,0,1,0
39,new_4435,38,1,35,Haringey,E00010273,37231.33,15,4.398913793277497,0,644798.4014,4204.999999999999,1,1,35,4204.999999999999,E00010273,Haringey,37231.33,15,241,12703759,0,0,1
39,new_4436,38,-22,-16,Wandsworth,E00023288,295772.81,36,3.4510087616539207,0,1324853.4513,6594.999999999998,1,-22,-16,6594.999999999998,E00023288,Wandsworth,295772.81,36,181,37604740,0,0,1
39,new_4437,38,19,11,Tower Hamlets,E00167128,81324.47959183675,19,4.402924381012225,0,907243.551,4405.000000000001,1,19,11,4405.000000000001,E00167128,Tower Hamlets,81324.47959183675,19,231,21705896,0,0,1
39,new_4438,38,-28,-14,Wandsworth,E00022650,203066,43,4.726279927733472,0,1261828.7861,7950,1,-28,-14,7950,E00022650,Wandsworth,203066,43,208,43734638,0,0,1
1,new_4439,0,97,24,Havering,E00011911,105987,1,3.3124230824406267,0,0,5500.000000000001,0,97,24,5500.000000000001,E00011911,Havering,105987,0,1,105987,0,1,0
3,new_4440,2,73,35,Havering,E00011355,86146,10,4.52923586379713,0,675859.8779,5615,0,73,35,5615,E00011355,Havering,86146,8,83,5397833,0,1,0
39,new_4441,38,-71,-9,Hounslow,E00013234,163024,14,2.863796077287579,0,957648.4466,4030.000000000001,1,-71,-9,4030.000000000001,E00013234,Hounslow,163024,14,118,13818899,0,0,1
1,new_4442,0,21,13,Newham,E00017699,41963,14,4.208123050242425,0,0,5485,0,21,13,5485,E00017699,Newham,41963,13,202,15482076,0,1,0
1,new_4443,0,39,-27,Bromley,E00003374,150386,10,4.076446347216,0,0,6515,0,39,-27,6515,E00003374,Bromley,150386,4,46,5853074,0,1,0
1,new_4444,0,76,52,Havering,E00011366,313336,3,3.8449819023278944,0,0,3500,0,76,52,3500,E00011366,Havering,313336,2,22,968480,0,1,0
39,new_4445,38,-49,38,Harrow,E00010860,115839,11,4.489797406464604,0,984671.4844,4890,1,-49,38,4890,E00010860,Harrow,115839,11,125,13157256,0,0,2
39,new_4446,38,-67,32,Harrow,E00011178,88118,9,3.62205606466485,0,932329.9108,5180.000000000001,1,-67,32,5180.000000000001,E00011178,Harrow,88118,9,126,12732296,0,0,1
2,new_4447,1,-30,17,Brent,E00002834,193876,29,3.8522312662751856,0,950579.4613,9205,0,-30,17,9205,E00002834,Brent,193876,30,245,31632770,0,1,0
1,new_4448,0,50,3,Greenwich,E00007837,78278,12,2.9241153927506023,0,0,3725.000000000001,0,50,3,3725.000000000001,E00007837,Greenwich,78278,11,105,6713697,0,1,1
39,new_4449,38,28,9,Newham,E00017768,162464,11,4.879754714814343,0,956098.7239,4060.000000000001,1,28,9,4060.000000000001,E00017768,Newham,162464,11,159,10675825,0,0,1
2,new_4450,1,62,44,Havering,E00011529,59516,9,2.8640312490648125,0,499922.8109,4420,0,62,44,4420,E00011529,Havering,59516,7,89,4371503,0,1,0
1,new_4451,0,70,30,Havering,E00011587,49944,9,3.41679457882701,0,0,5425,0,70,30,5425,E00011587,Havering,49944,9,100,5270142,0,1,0
39,new_4452,38,-81,-18,Hounslow,E00012725,141771,10,2.8765474615988977,0,617004.531,5195.000000000001,1,-81,-18,5195.000000000001,E00012725,Hounslow,141771,10,94,9993131,0,0,1
39,new_4453,38,-62,34,Harrow,E00010840,107078,13,3.677975441277124,0,872805.7258,5395,1,-62,34,5395,E00010840,Harrow,107078,13,139,12229420,0,0,1
39,new_4454,38,11,-32,Bromley,E00003389,94785,13,4.997093297380992,0,931019.1634,5945,1,11,-32,5945,E00003389,Bromley,94785,13,131,11798479,0,1,1
1,new_4455,0,22,-50,Bromley,E00003725,70952,7,4.640862151508882,0,0,6000,0,22,-50,6000,E00003725,Bromley,70952,5,41,3513072,0,1,0
1,new_4456,0,59,-24,Bexley,E00001885,69600,3,2.543832007152723,0,0,5470,0,59,-24,5470,E00001885,Bexley,69600,0,4,454761,0,1,0
1,new_4457,0,-61,-23,Richmond upon Thames,E00019166,161598,17,3.272149268636207,0,0,7940,0,-61,-23,7940,E00019166,Richmond upon Thames,161598,16,106,15387065,0,1,0
1,new_4458,0,-89,42,Hillingdon,E00012170,129933,5,3.994398758554545,0,0,6000,0,-89,42,6000,E00012170,Hillingdon,129933,3,11,2753738,0,1,0
39,new_4459,38,-90,25,Hillingdon,E00012268,188436,9,4.674373978745756,0,1135473.3392,6145,1,-90,25,6145,E00012268,Hillingdon,188436,9,36,7552388,0,0,1
2,new_4460,1,-9,4,Westminster,E00023945,522674,20,3.448080212177603,0,1926257.0222,15000.000000000002,0,-9,4,15000.000000000002,E00023945,Westminster,522674,19,181,38397744,0,1,0
39,new_4461,38,-13,-49,Sutton,E00021029,93085.02,19,4.645764719533637,0,837493.4293,4194.999999999999,1,-13,-49,4194.999999999999,E00021029,Sutton,93085.02,19,121,14193494,0,0,1
39,new_4462,38,-10,10,Camden,E00175194,425150.69000000006,9,3.425935588107338,0,5929989.0964,13860,1,-10,10,13860,E00175194,Camden,425150.69000000006,9,151,48352452,3,3,1
39,new_4463,38,-8,-13,Lambeth,E00015203,111683.32000000002,36,2.966972180498817,0,870986.8625,6460,1,-8,-13,6460,E00015203,Lambeth,111683.32000000002,36,280,36697023,0,0,1
9,new_4464,8,51,22,Barking and Dagenham,E00000379,51836,15,2.6348199331418196,0,418129.2529,4000,0,51,22,4000,E00000379,Barking and Dagenham,51836,12,144,6890722,0,1,0
39,new_4465,38,36,-73,Bromley,E00003655,3763622,2,3.8470355106084497,0,1311426.7001,6545.000000000001,1,36,-73,6545.000000000001,E00003655,Bromley,3763622,2,4,4075772,0,0,1
39,new_4466,38,-52,8,Ealing,E00179151,112997,28,4.402534810571206,0,954058.4486,8345,1,-52,8,8345,E00179151,Ealing,112997,28,165,26340366,2,1,2
1,new_4467,0,-87,-18,Hounslow,E00012742,171173,3,4.070825049391427,0,0,5455.000000000001,0,-87,-18,5455.000000000001,E00012742,Hounslow,171173,2,10,1244123,0,1,0
2,new_4468,1,-86,3,Hillingdon,E00012388,168946,9,2.8895864087206884,0,413482.2362,4000,0,-86,3,4000,E00012388,Hillingdon,168946,7,54,5939243,0,1,0
39,new_4469,38,-58,-13,Hounslow,E00013262,174910,12,3.763973424935991,0,1442593.8839,7420,1,-58,-13,7420,E00013262,Hounslow,174910,12,119,17436503,0,0,1
39,new_4470,38,19,8,Tower Hamlets,E00183754,122193.07999999999,25,4.556648924458463,0,1371247.4912,6955.000000000001,1,19,8,6955.000000000001,E00183754,Tower Hamlets,122193.07999999999,25,212,29379223,0,0,1
