tick,pubid,age,xcor,ycor,borough,OAID.x,spend.x,nearby_pubs,rating,numrat,income_per_tick,pubrent,alive_at_40,int_xcor,int_ycor,patchrent,OAID.y,patch_borough,spend.y,reachable_pubs,reachable_consumers,reachable_spending,initial_pubs,dead_pubs,current_pubs
6,new_4341,5,59,17,Barking and Dagenham,E00000438,55891.14000000001,9,2.8516924100926007,0,424015.5598,4140,0,59,17,4140,E00000438,Barking and Dagenham,55891.14000000001,6,69,3464547,0,1,0
39,new_4342,38,-29,62,Barnet,E00001425,78336,9,3.424484291109428,0,983138.8967,6105.000000000001,1,-29,62,6105.000000000001,E00001425,Barnet,78336,9,76,7733961,0,0,1
39,new_4343,38,-22,-52,Sutton,E00020914,148354.75,19,4.405167390316248,0,2149220.3051,5590,1,-22,-52,5590,E00020914,Sutton,148354.75,19,137,17878384,0,0,1
39,new_4344,38,43,5,Greenwich,E00176530,53133.140845070426,7,4.012503261692472,0,784196.8387,5169.999999999999,1,43,5,5169.999999999999,E00176530,Greenwich,53133.140845070426,7,97,6438693,0,0,1
39,new_4345,38,-27,-8,Hammersmith and Fulham,E00009606,301615,46,3.292342997284143,0,1226464.0993,8510.000000000002,1,-27,-8,8510.000000000002,E00009606,Hammersmith and Fulham,301615,46,257,66091480,0,0,1
39,new_4346,38,-78,46,Hillingdon,E00012362,996040.25,5,4.16199015177997,0,3851580.0071,5615,1,-78,46,5615,E00012362,Hillingdon,996040.2500000001,5,40,12295621,0,0,1
1,new_4347,0,10,34,Waltham Forest,E00022098,47176,10,4.6770393225206455,0,0,6515,0,10,34,6515,E00022098,Waltham Forest,47176,8,114,6022085,0,1,0
39,new_4348,38,-23,-29,Merton,E00016997,112562.15,18,4.7864805007241245,0,905775.1931,6550.000000000001,1,-23,-29,6550.000000000001,E00016997,Merton,112562.15,18,169,19695766,0,0,1
39,new_4349,38,45,-4,Bexley,E00001950,67031,12,4.813958910396338,0,652423.927,3560,1,45,-4,3560,E00001950,Bexley,67031,12,117,7688447,0,0,1
1,new_4350,0,78,33,Havering,E00011338,64412,7,4.852123531352669,0,0,4380.000000000001,0,78,33,4380.000000000001,E00011338,Havering,64412,3,48,3273606,0,1,0
1,new_4351,0,-33,57,Barnet,E00001423,95308,5,4.073916650847734,0,0,6615,0,-33,57,6615,E00001423,Barnet,95308,2,30,2729318,0,1,0
1,new_4352,0,61,11,Havering,E00176932,57311,4,4.167995036135541,0,0,4000.000000000001,0,61,11,4000.000000000001,E00176932,Havering,57311,0,5,202401,0,1,0
39,new_4353,38,-26,25,Camden,E00004295,408521.4800000001,36,4.1044072994947856,0,2989049.434,10130,1,-26,25,10130,E00004295,Camden,408521.4800000001,36,204,65003366,0,0,1
39,new_4354,38,2,50,Enfield,E00007267,44642.329999999994,16,2.637448946425607,0,379318.0697,3885,1,2,50,3885,E00007267,Enfield,44642.329999999994,16,156,6718248,0,0,1
39,new_4355,38,-69,16,Ealing,E00006282,90402.23,18,4.289164788445282,0,818344.5706,4580,1,-69,16,4580,E00006282,Ealing,90402.23,18,117,11717607,0,0,1
1,new_4356,0,2,28,Hackney,E00009144,128239.19999999998,34,4.073108395862704,0,0,8480,0,2,28,8480,E00009144,Hackney,128239.19999999998,37,300,31375305,0,1,0
39,new_4357,38,-8,9,Westminster,E00023932,348464,8,4.635823296404063,0,5418045.0472,15000.000000000002,1,-8,9,15000.000000000002,E00023932,Westminster,348464,8,131,32846787,6,6,1
1,new_4358,0,64,7,Havering,E00011695,42840,5,4.367264776973071,0,0,4575,0,64,7,4575,E00011695,Havering,42840,0,1,52865,0,1,0
1,new_4359,0,58,-45,Bromley,E00003520,82510,3,4.777087347957014,0,0,4500,0,58,-45,4500,E00003520,Bromley,82510,0,0,0,0,1,0
39,new_4360,38,-40,3,Ealing,E00006846,195865.26,35,3.4178105291206062,0,1169045.4358,9470.000000000002,1,-40,3,9470.000000000002,E00006846,Ealing,195865.26,35,239,40415369,0,0,1
39,new_4361,38,-69,4,Ealing,E00006646,169051,15,2.9004272604553454,0,938113.8969,3595,1,-69,4,3595,E00006646,Ealing,169051,15,124,12763578,0,0,1
1,new_4362,0,15,61,Enfield,E00178879,53793,3,3.752176863341101,0,0,4000.000000000001,0,15,61,4000.000000000001,E00178879,Enfield,53793,1,33,1902005,0,1,0
39,new_4363,38,20,33,Waltham Forest,E00021956,65426.36000000001,15,2.6914981887296148,0,630789.2186,5240,1,20,33,5240,E00021956,Waltham Forest,65426.36000000001,15,189,10478092,0,0,1
39,new_4364,38,-56,-7,Hounslow,E00168196,211000,17,4.893407507445537,0,866426.3882,5620,1,-56,-7,5620,E00168196,Hounslow,211000,17,90,13006786,0,0,1
2,new_4365,1,32,-40,Bromley,E00003212,80183,10,2.58216126256268,0,494183.5489,4095,0,32,-40,4095,E00003212,Bromley,80183,8,50,4797386,0,1,1
39,new_4366,38,3,-67,Croydon,E00005337,1160810,8,3.801181229493966,0,1699819.5835,4300,1,3,-67,4300,E00005337,Croydon,1160810,8,17,6377500,0,0,1
39,new_4367,38,51,-36,Bromley,E00003517,67934,7,3.917273899404385,0,852451.9652,4130,1,51,-36,4130,E00003517,Bromley,67934,7,64,4146724,0,0,1
39,new_4368,38,-45,-27,Kingston upon Thames,E00014879,193540.49,11,2.7841188714867213,0,1218581.4162,6560,1,-45,-27,6560,E00014879,Kingston upon Thames,193540.49,11,83,15170578,0,0,1
39,new_4369,38,77,36,Havering,E00011352,78160,1,4.986473181761076,0,961913.7373,4735,1,77,36,4735,E00011352,Havering,78160,1,39,2652461,0,0,1
39,new_4370,38,-57,-5,Hounslow,E00168881,86888,20,2.92631033847721,0,552441.8312,5530,1,-57,-5,5530,E00168881,Hounslow,86888,20,87,12859780,0,0,1
1,new_4371,0,26,-50,Bromley,E00003725,70952,1,3.46206856393935,0,0,5500.000000000001,0,26,-50,5500.000000000001,E00003725,Bromley,70952,1,14,1907922,0,1,0
39,new_4372,38,14,-15,Lewisham,E00016339,90863,17,4.636956793561503,0,895942.5365,5945,1,14,-15,5945,E00016339,Lewisham,90863,17,167,14047824,0,0,1
39,new_4373,38,-93,18,Hillingdon,E00012526,195435,17,3.1179901794256795,0,702390.7453,5095,1,-93,18,5095,E00012526,Hillingdon,195435,17,67,10181674,0,0,1
3,new_4374,2,32,-48,Bromley,E00003186,157018,4,3.608682891847,0,970936.2709,6650,0,32,-48,6650,E00003186,Bromley,157018,0,15,1984224,0,1,0
39,new_4375,38,-63,-10,Hounslow,E00013191,127034.93,25,3.6404916591346095,0,756894.7824,4520,1,-63,-10,4520,E00013191,Hounslow,127034.93000000001,25,142,18099170,0,0,1
39,new_4376,38,44,-1,Greenwich,E00008354,52430,15,2.7085552230482786,0,486202.0393,3625,1,44,-1,3625,E00008354,Greenwich,52430,15,143,9533177,0,0,1
39,new_4377,38,20,-19,Lewisham,E00016260,98663,9,3.5600373878730127,0,1471413.2717,5120,1,20,-19,5120,E00016260,Lewisham,98663,9,155,12293692,0,0,1
39,new_4378,38,-69,9,Ealing,E00006462,131657,7,2.8009605805507936,0,1589009.1434,3880.000000000001,1,-69,9,3880.000000000001,E00006462,Ealing,131657,7,124,13281364,0,0,1
1,new_4379,0,8,37,Waltham Forest,E00022115,73111,9,4.134413085945354,0,0,4720,0,8,37,4720,E00022115,Waltham Forest,73111,6,135,5543241,0,1,0
39,new_4380,38,4,-65,Croydon,E00005495,133365,7,4.443159140198913,0,575975.7104,5255,1,4,-65,5255,E00005495,Croydon,133365,7,25,10893119,0,0,1
39,new_4381,38,-83,47,Hillingdon,E00012338,324323,7,3.3538529859784467,0,938345.6285,5999.999999999999,1,-83,47,5999.999999999999,E00012338,Hillingdon,324323,7,31,11983424,0,0,1
1,new_4382,0,-100,-9,Hillingdon,E00012202,97935,1,2.8771855501721717,0,0,5470.000000000001,0,-100,-9,5470.000000000001,E00012202,Hillingdon,97935,0,1,97935,0,1,0
39,new_4383,38,-22,-24,Wandsworth,E00023253,137153,27,3.770646976182781,0,778854.0626,6400,1,-22,-24,6400,E00023253,Wandsworth,137153,27,187,28486661,0,0,1
39,new_4384,38,-60,35,Harrow,E00010677,142143,15,4.762960391987187,0,876397.9141,5020,1,-60,35,5020,E00010677,Harrow,142143,15,140,12436759,0,1,1
1,new_4385,0,83,41,Havering,E00011452,57412,4,2.9416906112991876,0,0,4910.000000000001,0,83,41,4910.000000000001,E00011452,Havering,57412,0,4,210895,0,1,0
2,new_4386,1,67,10,Havering,E00011695,42840,2,3.164166737500455,0,388229.3572,4075.000000000001,0,67,10,4075.000000000001,E00011695,Havering,42840,0,21,989740,0,2,0
39,new_4387,38,-82,-15,Hounslow,E00012731,105797.41,6,3.3173436692083715,0,956566.5549,4015,1,-82,-15,4015,E00012731,Hounslow,105797.40999999999,6,54,6090832,0,0,1
7,new_4388,6,-51,6,Ealing,E00006180,236792,27,2.860210379364439,0,734936.3135,7455,0,-51,6,7455,E00006180,Ealing,236792,26,155,23520687,0,1,0
1,new_4389,0,44,9,Greenwich,E00176559,72197.80851063831,7,4.92149491537398,0,0,3890,0,44,9,3890,E00176559,Greenwich,72197.80851063831,3,51,3209942,0,1,0
39,new_4390,38,47,34,Redbridge,E00175168,36809,13,4.570316977723874,0,538672.9791,4870.000000000001,1,47,34,4870.000000000001,E00175168,Redbridge,36809,13,117,6242482,0,0,1
9,new_4391,8,-83,41,Hillingdon,E00012332,423202,6,2.9076076325510316,0,640699.6279,5864.999999999999,0,-83,41,5864.999999999999,E00012332,Hillingdon,423202,5,32,8065118,0,1,0
39,new_4392,38,-71,-19,Hounslow,E00012990,130790,14,3.768227403380678,0,628166.0247,4165.000000000001,1,-71,-19,4165.000000000001,E00012990,Hounslow,130790,14,85,9667059,0,0,2
39,new_4393,38,14,15,Tower Hamlets,E00021306,85595,31,4.630213800550683,0,1168934.4959,7460,1,14,15,7460,E00021306,Tower Hamlets,85595,31,292,34107821,0,0,1
39,new_4394,38,3,58,Enfield,E00006985,64168,9,4.180756701668993,0,974090.4226,5580,1,3,58,5580,E00006985,Enfield,64168,9,128,7148290,0,0,1
2,new_4395,1,29,-32,Bromley,E00003135,107195,21,3.1045365713292936,0,538774.215,5595,0,29,-32,5595,E00003135,Bromley,107195,19,92,10762358,0,1,0
39,new_4396,38,-18,-12,Wandsworth,E00022933,226663.11,34,3.1130694770789793,0,1012899.4158,9180,1,-18,-12,9180,E00022933,Wandsworth,226663.11,34,223,43846298,0,0,1
1,new_4397,0,69,44,Havering,E00011540,29053,4,3.4319924323509685,0,0,4215.000000000001,0,69,44,4215.000000000001,E00011540,Havering,29053,4,71,2598303,0,1,1
2,new_4398,1,50,-10,Bexley,E00001912,116012,17,3.2419868193898154,0,377086.6345,4045.000000000001,0,50,-10,4045.000000000001,E00001912,Bexley,116012,15,108,6867305,0,1,0
39,new_4399,38,-65,-7,Hounslow,E00013124,140552.88,25,4.652878768821459,0,740168.0327,5224.999999999999,1,-65,-7,5224.999999999999,E00013124,Hounslow,140552.88,25,137,17145012,1,0,2
1,new_4400,0,10,51,Enfield,E00007403,52980,9,3.782469104446338,0,0,3910,0,10,51,3910,E00007403,Enfield,52980,5,93,3892278,0,1,0
1,new_4401,0,-26,0,Kensington and Chelsea,E00014271,188466.57,52,2.5788024741087527,0,0,13515,0,-26,0,13515,E00014271,Kensington and Chelsea,188466.56999999998,51,388,85650515,0,1,0
39,new_4402,38,-38,-14,Wandsworth,E00023038,164649,10,4.042538281212468,0,1021305.9319,4480,1,-38,-14,4480,E00023038,Wandsworth,164649,10,86,14674598,0,0,1
1,new_4403,0,41,-5,Greenwich,E00008386,54662,15,3.9096007022402137,0,0,4074.999999999999,0,41,-5,4074.999999999999,E00008386,Greenwich,54662,13,117,7891448,0,1,0
39,new_4404,38,-8,-73,Croydon,E00005077,127544,3,4.963840990909802,0,662748.5775,4000.000000000001,1,-8,-73,4000.000000000001,E00005077,Croydon,127544,3,23,3246306,0,0,1
1,new_4405,0,-11,-8,Lambeth,E00015608,119339.54,35,2.7357909537806697,0,0,7250,0,-11,-8,7250,E00015608,Lambeth,119339.54000000001,35,285,42364250,0,1,2
39,new_4406,38,42,17,Barking and Dagenham,E00000244,40896,9,3.037077602369578,0,447382.9654,3500,1,42,17,3500,E00000244,Barking and Dagenham,40896,9,108,5980575,0,0,1
39,new_4407,38,-14,-2,Westminster,E00183210,381214.11999999994,38,3.821767699316755,0,1460967.6362,12255,1,-14,-2,12255,E00183210,Westminster,381214.11999999994,38,277,71003321,1,0,2
39,new_4408,38,16,34,Waltham Forest,E00022169,54733.04,17,3.159459021366568,0,594721.1813,5755.000000000001,1,16,34,5755.000000000001,E00022169,Waltham Forest,54733.04,17,218,11714100,0,0,1
39,new_4409,38,-30,-34,Merton,E00017028,108612,11,4.904594722649112,0,1387928.0469,5589.999999999999,1,-30,-34,5589.999999999999,E00017028,Merton,108612,11,113,14485628,0,0,1
39,new_4410,38,9,-18,Lewisham,E00173945,94108.27,20,3.1441208901458273,0,601659.0415,5524.999999999999,1,9,-18,5524.999999999999,E00173945,Lewisham,94108.27,20,165,16012906,1,0,2
39,new_4411,38,23,-34,Bromley,E00004052,149005,16,3.2806583188179577,0,697908.9246,5909.999999999999,1,23,-34,5909.999999999999,E00004052,Bromley,149005,16,98,10803400,0,0,1
39,new_4412,38,-70,-23,Hounslow,E00012986,95348,13,4.175966955634848,0,1012507.7673,5830,1,-70,-23,5830,E00012986,Hounslow,95348,13,85,9997424,0,0,1
39,new_4413,38,27,-2,Greenwich,E00007912,71363,13,3.5105440610288543,0,923099.8551,5710.000000000001,1,27,-2,5710.000000000001,E00007912,Greenwich,71363,13,146,12080595,0,0,1
1,new_4414,0,42,10,NaN,NaN,NA,8,3.442592066650901,0,0,3530,0,42,10,3530,NaN,NaN,NaN,2,33,5198206,0,1,0
39,new_4415,38,26,-13,Greenwich,E00016589,113976.49000000002,18,4.352389496617344,0,771098.1992,4675,1,26,-13,4675,E00016589,Greenwich,113976.49000000002,18,126,11773471,0,0,1
1,new_4416,0,69,4,Havering,E00011695,42840,4,3.0061680506113593,0,0,4330,0,69,4,4330,E00011695,Havering,42840,0,1,42840,0,2,0
39,new_4417,38,-79,34,Hillingdon,E00012117,230233,22,4.5760274578440825,0,856638.9869,6510.000000000001,1,-79,34,6510.000000000001,E00012117,Hillingdon,230233,22,75,15330513,0,0,1
39,new_4418,38,13,-28,Bromley,E00003919,138219,17,4.293038434410144,0,608026.437,5879.999999999999,1,13,-28,5879.999999999999,E00003919,Bromley,138219,17,138,12745009,0,0,1
39,new_4419,38,3,6,Southwark,E00177539,197817.1730769231,27,4.469252663000675,0,1596669.1125,13290,1,3,6,13290,E00177539,Southwark,197817.1730769231,27,252,43089697,2,2,1
1,new_4420,0,52,-31,Bromley,E00003542,56314,6,4.392377046116881,0,0,3600,0,52,-31,3600,E00003542,Bromley,56314,4,41,2319370,0,1,0
1,new_4421,0,-47,-53,Kingston upon Thames,E00014852,130926.64705882352,5,4.505519381079678,0,0,5790,0,-47,-53,5790,E00014852,Kingston upon Thames,130926.64705882351,3,25,2981269,0,1,0
39,new_4422,38,15,20,Tower Hamlets,E00184040,144861.17,21,3.4464966699122,0,1052298.8058,6385,1,15,20,6385,E00184040,Tower Hamlets,144861.17,21,188,20267895,0,0,1
39,new_4423,38,-52,46,Harrow,E00010606,127395,9,4.389832200605204,0,1228090.12,5999.999999999999,1,-52,46,5999.999999999999,E00010606,Harrow,127395,9,91,10155974,0,0,1
39,new_4424,38,-30,45,Barnet,E00001281,92243,8,4.0274408722621216,0,948913.725,6305.000000000001,1,-30,45,6305.000000000001,E00001281,Barnet,92243,8,66,7967491,0,0,1
39,new_4425,38,34,-19,Greenwich,E00007948,90543,11,4.4883329861277605,0,698311.8167,5245.000000000001,1,34,-19,5245.000000000001,E00007948,Greenwich,90543,11,91,6694480,0,0,1
39,new_4426,38,-83,-2,Hillingdon,E00012178,103972,7,4.14406820729305,0,648705.4488,4760,1,-83,-2,4760,E00012178,Hillingdon,103972,7,39,5194545,0,0,1
39,new_4427,38,13,-29,Bromley,E00003927,113348,17,4.823281431661037,0,576385.5773,5665.000000000001,1,13,-29,5665.000000000001,E00003927,Bromley,113348,17,132,12520811,0,0,1
39,new_4428,38,32,6,Newham,E00182074,70990,7,3.5575215369424753,0,504787.3585,4170,1,32,6,4170,E00182074,Newham,70990,7,89,5823618,0,0,1
1,new_4429,0,19,-48,Bromley,E00003725,70952,8,2.9857977708066703,0,0,5500,0,19,-48,5500,E00003725,Bromley,70952,7,62,6010887,0,1,0
1,new_4430,0,39,-66,Bromley,E00003654,123862,4,2.828551286873422,0,0,5890.000000000001,0,39,-66,5890.000000000001,E00003654,Bromley,123862,2,3,1831011,0,1,0
1,new_4431,0,39,-12,Greenwich,E00008050,101504,12,4.274644562876441,0,0,5500.000000000001,0,39,-12,5500.000000000001,E00008050,Greenwich,101504,7,70,6456921,0,1,0
39,new_4432,38,24,20,Newham,E00018297,100241,24,3.1080818806209876,0,674339.4517,4735,1,24,20,4735,E00018297,Newham,100241,24,242,18307709,0,0,1
39,new_4433,38,68,23,Havering,E00011309,38769.52,6,4.380150329964522,0,739998.6186,3790.000000000001,1,68,23,3790.000000000001,E00011309,Havering,38769.52,6,81,3692059,0,0,1
39,new_4434,38,-36,-36,Merton,E00017555,121058.95,11,3.97472298662803,0,1350051.1154,4920,1,-36,-36,4920,E00017555,Merton,121058.95,11,94,14314740,0,0,1
39,new_4435,38,-74,37,Hillingdon,E00012138,203257.26,16,4.597045433928651,0,1026902.2918,6900,1,-74,37,6900,E00012138,Hillingdon,203257.25999999998,16,88,14876686,0,1,1
39,new_4436,38,38,8,Newham,E00182061,214401,8,4.13792261296989,0,1414885.0652,5465.000000000001,1,38,8,5465.000000000001,E00182061,Newham,214401,8,73,7858144,1,0,2
1,new_4437,0,12,-26,Bromley,E00003901,107938,17,2.6860980028139303,0,0,5500,0,12,-26,5500,E00003901,Bromley,107938,16,148,12219475,0,1,0
1,new_4438,0,-3,53,Enfield,E00007772,76181,12,4.082391184013976,0,0,5845.000000000001,0,-3,53,5845.000000000001,E00007772,Enfield,76181,8,112,7466774,0,1,0
1,new_4439,0,3,-34,Croydon,E00005655,105254.07,22,2.5280044655561493,0,0,4805,0,3,-34,4805,E00005655,Croydon,105254.07,21,178,16031569,0,1,0
1,new_4440,0,-80,-9,Hillingdon,E00012179,243502,6,4.416308996730464,0,0,4455.000000000001,0,-80,-9,4455.000000000001,E00012179,Hillingdon,243502,2,19,2636282,0,1,0
39,new_4441,38,-1,42,Haringey,E00010464,37127.01000000001,13,4.036240961674402,0,662319.9579,4780.000000000001,1,-1,42,4780.000000000001,E00010464,Haringey,37127.01000000001,13,188,7617942,0,0,1
1,new_4442,0,80,33,Havering,E00011265,57412,10,4.068319567847849,0,0,5530.000000000001,0,80,33,5530.000000000001,E00011265,Havering,57412,6,47,2951114,0,1,0
39,new_4443,38,-46,16,Brent,E00178920,75188,10,4.866367828168209,0,484527.7024,4880,1,-46,16,4880,E00178920,Brent,75188,10,69,7496814,0,0,1
1,new_4444,0,-95,44,Hillingdon,E00012149,143670,6,4.963262215810559,0,0,5490,0,-95,44,5490,E00012149,Hillingdon,143670,2,18,2583200,0,1,0
1,new_4445,0,-95,9,Hillingdon,E00176464,100809,11,2.938410677692664,0,0,5010,0,-95,9,5010,E00176464,Hillingdon,100809,11,53,7266063,0,1,0
39,new_4446,38,70,15,Havering,E00011708,53720,4,3.001354696304476,0,1074455.1377,4215,1,70,15,4215,E00011708,Havering,53720,4,50,2212459,0,0,1
1,new_4447,0,88,26,Havering,E00011911,105987,2,3.8540192634119226,0,0,5879.999999999999,0,88,26,5879.999999999999,E00011911,Havering,105987,0,6,448156,0,1,0
39,new_4448,38,2,39,Haringey,E00009919,43377.04,15,4.388823375370382,0,574326.5598,4844.999999999999,1,2,39,4844.999999999999,E00009919,Haringey,43377.04,15,220,8204921,0,0,1
1,new_4449,0,-48,-16,Richmond upon Thames,E00019503,171060,5,4.315267170909222,0,0,12475,0,-48,-16,12475,E00019503,Richmond upon Thames,171060,4,52,8417152,0,2,0
39,new_4450,38,3,30,Hackney,E00008973,159938,24,4.38007997059035,0,870687.6184,6310,1,3,30,6310,E00008973,Hackney,159938,24,269,23729737,2,0,3
1,new_4451,0,64,10,Havering,E00011695,42840,4,3.8409815177822897,0,0,5414.999999999999,0,64,10,5414.999999999999,E00011695,Havering,42840,0,8,345771,0,1,0
1,new_4452,0,-94,47,Hillingdon,E00012152,235825,4,3.1021346393696945,0,0,5499.999999999999,0,-94,47,5499.999999999999,E00012152,Hillingdon,235825,1,9,1438418,0,1,0
1,new_4453,0,15,-49,Croydon,E00005297,185971,11,3.7069655628944824,0,0,4435,0,15,-49,4435,E00005297,Croydon,185971,8,54,5285208,0,1,0
39,new_4454,38,-31,-36,Merton,E00017559,149766,11,2.9254510195812324,0,829550.2487,6000,1,-31,-36,6000,E00017559,Merton,149766,11,96,11299003,0,0,1
1,new_4455,0,5,38,Haringey,E00010376,37113.60674157304,16,4.316996349322007,0,0,4080.000000000001,0,5,38,4080.000000000001,E00010376,Haringey,37113.606741573036,12,175,6675728,0,2,0
39,new_4456,38,-8,55,Enfield,E00007769,102292,10,4.810973950792629,0,644058.7801,6520.000000000001,1,-8,55,6520.000000000001,E00007769,Enfield,102292,10,100,8573204,0,0,1
39,new_4457,38,-50,21,Brent,E00002329,75582.03,17,4.491207858218146,0,963503.1443,4595,1,-50,21,4595,E00002329,Brent,75582.03,17,135,12373274,0,0,1
39,new_4458,38,-25,42,Barnet,E00001456,112045,13,4.965897806892228,0,1630512.0649,6715,1,-25,42,6715,E00001456,Barnet,112045,13,127,15463802,0,0,1
39,new_4459,38,-79,27,Hillingdon,E00012277,157250,16,3.3381597475605496,0,807783.8058,5720.000000000001,1,-79,27,5720.000000000001,E00012277,Hillingdon,157250,16,72,12114930,0,0,1
39,new_4460,38,4,54,Enfield,E00007286,45597.94,14,3.0222120395174765,0,461433.84,3725.000000000001,1,4,54,3725.000000000001,E00007286,Enfield,45597.94,14,155,7549451,0,0,1
1,new_4461,0,16,71,Enfield,E00007177,62268,3,2.7176027690517013,0,0,5455,0,16,71,5455,E00007177,Enfield,62268,4,39,1781089,0,2,0
1,new_4462,0,-18,70,Enfield,E00171166,57178,3,4.536548425806192,0,0,7190,0,-18,70,7190,E00171166,Enfield,57178,0,4,441478,0,1,0
39,new_4463,38,-11,-15,Lambeth,E00015273,115221.08999999995,21,2.58463576271349,0,1196557.1113,6925,1,-11,-15,6925,E00015273,Lambeth,115221.08999999995,21,255,38770268,0,0,1
1,new_4464,0,28,-71,Bromley,E00003178,92689,4,2.8792930722231844,0,0,4550.000000000001,0,28,-71,4550.000000000001,E00003178,Bromley,92689,3,15,1642216,0,1,0
39,new_4465,38,-48,-12,Richmond upon Thames,E00019518,245236,10,2.549464084808254,0,1230923.1841,9870,1,-48,-12,9870,E00019518,Richmond upon Thames,245236,10,105,17158435,0,0,1
39,new_4466,38,78,30,Havering,E00011283,58811,4,4.26401994810105,0,715934.6553,5500,1,78,30,5500,E00011283,Havering,58811,4,66,4109591,0,0,1
2,new_4467,1,25,-57,Bromley,E00003646,291420,4,4.196892815183672,0,612536.222,5850,0,25,-57,5850,E00003646,Bromley,291420,1,16,1413086,0,1,0
39,new_4468,38,14,-36,Bromley,E00003797,119525,12,2.546630711999903,0,653653.5307,5645,1,14,-36,5645,E00003797,Bromley,119525,12,78,8784079,0,0,1
1,new_4469,0,84,40,Havering,E00011452,57412,3,4.033842471804434,0,0,3635,0,84,40,3635,E00011452,Havering,57412,0,2,136148,0,1,0
2,new_4470,1,-89,7,Hillingdon,E00184456,79201,13,3.540934722287834,0,584700.389,5000,0,-89,7,5000,E00184456,Hillingdon,79201,13,86,10398434,0,1,0
39,new_4471,38,1,-47,Croydon,E00005194,158244.47,28,2.59502959512235,0,716441.1241,4564.999999999999,1,1,-47,4564.999999999999,E00005194,Croydon,158244.47,28,136,16706336,0,0,1
39,new_4472,38,-7,17,Islington,E00013485,127040.63,16,3.1220997045799654,0,2622569.4136,6690,1,-7,17,6690,E00013485,Islington,127040.63,16,309,55130444,1,1,1
1,new_4473,0,11,-17,Lewisham,E00016307,112383,21,2.8558268796052264,0,0,6049.999999999999,0,11,-17,6049.999999999999,E00016307,Lewisham,112383,18,164,14895508,1,1,1
39,new_4474,38,-69,22,Ealing,E00006577,148173,11,4.711377800581843,0,1021242.289,5500.000000000001,1,-69,22,5500.000000000001,E00006577,Ealing,148173,11,99,10250797,0,0,1
1,new_4475,0,47,-60,Bromley,E00003308,103169,4,2.954255751541994,0,0,5500.000000000001,0,47,-60,5500.000000000001,E00003308,Bromley,103169,2,2,1464805,0,1,0
